,0
0,-462.6486351909116
1,11758.239700887585
2,-1204.1999450160656
3,-1202.3063259494957
4,5524.365601780126
5,1808.9839347449597
6,-1144.7186582125723
7,293.532286694739
8,763.3248952124268
9,-5175.5985758733
10,14801.358991137939
11,-3675.343761399854
12,14158.46362478286
13,-7009.522278961958
14,17073.158036761684
15,-18349.310186726507
16,5482.400143275736
17,-2376.8409051089548
18,-1893.8592918929644
19,-1110.6925873898435
20,3904.5437493300997
21,9488.83037426346
22,-2753.587990266038
23,2047.0935237575322
24,-627.3126125880517
25,-312.19798345468007
26,-9804.361335034017
27,-3521.8143272150774
28,4477.683251430979
29,-2914.120171710849
30,-4813.082439942751
31,7855.7984197160695
32,-5710.633754685987
33,6377.912893906934
34,9091.57450794219
35,-8011.263774505351
36,588.273222675547
37,-591.9422948660795
38,15864.555660588434
39,7890.561424495652
40,27748.37133999495
41,-8649.06481789262
42,16863.473986399127
43,-9009.343262050534
44,1278.7890765315387
45,10868.447144392412
46,10467.87347220257
47,-4242.311559426365
48,22156.99552920321
49,1981.8225921024568
50,832.4207864811178
51,6946.607234540861
52,13020.284500641515
53,-724.8047726652585
54,-309.0424454701133
55,-133.06737837195396
56,249.06505429302342
57,581.4715137565508
58,1120.6025257643778
59,3803.59027129109
60,-6936.262643669732
61,5307.412345785182
