,0
0,682.9143138546497
1,3779.8979360875674
2,1697.7604734478518
3,3156.781311028404
4,746.2200899163727
5,-1758.2162517271936
6,8744.295077343471
7,2272.159360151738
8,2069.5387196259107
9,12539.134236195358
10,-7186.799735413166
11,8273.609542688122
12,-2335.3608811651357
13,4044.9129043479916
14,-10347.286595887737
15,-157.18384785251692
16,22504.003751753364
17,-1645.9995645901654
18,1761.379502124386
19,5585.485320988344
20,4143.6185837241355
21,2716.7644462292083
22,-9452.844266369008
23,-12979.328260968206
24,-8835.062397649046
25,22624.160604927223
26,4345.779204273829
27,4309.176541056018
28,26939.830240807496
29,-2640.3421083595604
30,-1788.512605997268
31,-6911.699865725357
32,12693.782563623274
33,-2599.627975139534
34,-1101.141964827897
35,-28920.707174680196
36,-18240.23020834755
37,13077.592832344817
38,-33237.87330685207
39,10398.926523721311
40,-11773.856141066412
41,-10767.446522541344
42,-1631.2809566028882
43,29080.444743749686
44,8418.54490198777
45,21110.225562604843
46,3893.9929432321806
47,2936.6809081945103
48,11392.29226120701
49,4295.921951677883
50,-18939.816942086443
51,16205.043844093103
52,-31774.60367994872
53,-1933.6011666818522
54,540.7063760259189
55,-7116.98290172359
56,3173.8709431870375
57,17986.01749643497
58,1870.7165922613349
59,-9860.507348829415
60,-1560.6150151535403
61,0.0
