,0
0,5751.931658237474
1,-15214.33958126558
2,180.55168442230206
3,-462.7161392089911
4,10199.00593350979
5,16591.696495515993
6,1101.4273015775252
7,-4730.9090258772485
8,6379.033299054252
9,10500.686136983335
10,6819.035302755423
11,-7470.301905164029
12,-678.5083502549678
13,-3119.643430643948
14,2253.355615634937
15,2190.304587739287
16,-13741.463005341357
17,-5586.9277610071
18,7921.539294718066
19,-9501.178296022816
20,-11164.02292041271
21,-2623.798697346123
22,792.4218902611174
23,-4085.4857608363964
24,14308.32657411648
25,-11035.895096441847
26,-3951.0114430559333
27,-12734.257957134512
28,7681.793729001074
29,-8008.149027168518
30,8270.382370317588
31,-9855.42875461292
32,4588.909965200932
33,-362.13217598199844
34,12903.588553144713
35,13468.541858421173
36,-6120.814217348583
37,2847.578902318375
38,-430.5247454789933
39,1904.366054033162
40,6856.6087147144135
41,-2701.217779207742
42,10788.683641326614
43,-1469.7606083513238
44,6838.5073345222045
45,-3836.2776105976664
46,-7626.091860932298
47,-5309.266078482615
48,-5077.5863098590635
49,-3809.365955831483
50,3631.131147946231
51,-1528.4226529402658
52,7195.20191359357
53,2131.9925485372078
54,-880.1305333848577
55,18759.951643376146
56,-49409.73709645681
57,-14999.642937180819
58,17617.59165718255
59,20877.052676168852
60,16818.343115436845
61,482.29757634201087
