,0
0,-8301.63135292707
1,4769.347791849868
2,-1111.0134023767896
3,-1108.6147753898986
4,6754.76248083543
5,663.0159448613413
6,5876.921931262827
7,-1519.4084989014082
8,-2758.759760838235
9,2217.177418394247
10,2847.9808666249737
11,-1381.6826724486891
12,-5278.075260979822
13,4065.8993968656287
14,3120.9788738647476
15,7694.504990210058
16,-1406.0601056665182
17,270.2226057467051
18,517.6180705744773
19,15.771382137434557
20,-258.43251441721804
21,2049.130930229323
22,-1496.0136455222964
23,-1278.9453455312178
24,323.6576418548357
25,-8528.933549494483
26,-653.6765518044122
27,5902.218435085146
28,-2282.3110659979284
29,2059.1501494750846
30,-19457.415563094197
31,-4320.150087528396
32,-543.6895279884338
33,10312.161159607815
34,-3420.498511435464
35,-4459.990071600769
36,2952.3556066264864
37,-4978.702956715366
38,4517.6268239868805
39,2660.144264289411
40,3860.629931458039
41,-709.3611325293314
42,-21030.854531118413
43,6414.292613416212
44,-2846.100790026132
45,-110.23844034783542
46,16538.117960414384
47,7536.915466020117
48,3350.415007481817
49,2435.1341422388796
50,2158.0643690610304
51,1932.9541404757183
52,4826.716488892445
53,1758.9457909676712
54,-4197.178869880969
55,2304.7924049783032
56,-1593.4529885877855
57,-1081.5335931973532
58,3216.141044519376
59,-1239.6263738612179
60,2002.716432064306
61,8827.851846854435
