,0
0,28.26207866356708
1,10992.334888996556
2,-2004.0956699820235
3,434.7819641609676
4,8591.560615793802
5,4495.346065541962
6,-204.35540461004712
7,741.1461732618045
8,7926.958666084101
9,-1107.9655876476318
10,2600.427141966531
11,5417.259189354256
12,12477.44466199982
13,2068.61956659751
14,2.8572088626679033
15,-6795.925024189055
16,735.6279324856587
17,-2130.086985620903
18,-2246.5117182938848
19,2808.145782919135
20,5990.790201838128
21,7450.830643233843
22,-2684.7644371732604
23,-1150.6085486526135
24,-1876.0847508527804
25,3451.297310625436
26,-4435.562554663746
27,-220.52525173616596
28,-2269.5046923337504
29,1118.6517106110696
30,-7876.801335007185
31,14192.428783727111
32,-11287.884452810278
33,1345.53789979266
34,5895.451268196106
35,-4537.669820980402
36,2074.9255049326457
37,276.5644582011737
38,16253.237400849583
39,3491.783191593364
40,17820.102193133207
41,1761.8999946946278
42,-3870.727410829859
43,-3176.7952576519456
44,155.91074917186052
45,1038.1742239315063
46,6776.39633102878
47,7515.570817597676
48,8956.615046572173
49,1455.2860084660351
50,-7067.775730374502
51,15408.153867237736
52,5260.854044409003
53,-4403.8053774069995
54,-1691.9153414047323
55,11824.227875695564
56,-2562.154496504925
57,501.9621392665431
58,62.3723044465296
59,2342.0644950484857
60,-7286.894542634953
61,8592.81587030273
