,0
0,-167.78809041832574
1,284.38503753533587
2,2603.7865743872244
3,-358.445820142515
4,0.0
5,0.0
6,0.0
7,409.6929065338336
8,-2410.7755001117475
9,20.867320126388222
10,1528.5933216318954
11,108.05018660495989
12,-387.46322403801605
13,0.0
14,0.0
15,0.0
16,0.0
17,-1034.1867778843734
18,-130.8184587790165
19,-5871.346746007213
20,4377.241565988399
21,2688.1345040253364
22,-446.3296675127931
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
