,0
0,-7464.34752528742
1,5627.091342777712
2,-1021.3081035541836
3,3417.372084201779
4,-3658.76121357386
5,-7840.657502879156
6,-10387.872027030215
7,11853.604466733756
8,-16890.008099896833
9,-3912.6819595773704
10,12412.026031203568
11,-3429.5767265167087
12,17744.229620063445
13,22896.901324958773
14,-1291.3222703756765
15,-4334.096917960793
16,-3891.6660679492634
17,-1867.3446038386319
18,-1285.2737475147005
19,-223.96938223508187
20,97.97141113481484
21,144.37863624631427
22,94.15890948730521
23,-163.59231873136014
24,0.0
25,0.0
26,-415.66792001901194
27,-84.56178485834971
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-164.34373451233841
34,433.0683910455555
35,-142.74308138526976
36,-12.975171537604183
37,-469.12989579793066
38,-624.3245314748492
39,1541.85835289862
40,521.0860482463613
41,-208.86789447069168
42,-1494.7792443304788
43,202.16861145943403
44,192.67440602229908
45,3623.3216336723417
46,569.8854849799536
47,1224.856869507581
48,172.97586386580952
49,-774.1507315309718
50,1082.3010364144575
51,2441.590753299417
52,-1635.00276243384
53,-2859.6817350070924
54,99.84304283885285
55,-132.6557177172508
56,261.4991289819591
57,-2350.2100814434234
58,3409.1138677969575
59,-5123.250581164146
60,2647.8085485531483
61,3448.0064700203948
