,0
0,16.735400757053867
1,-1298.2572357733734
2,-2614.168395078741
3,-2046.3991700232727
4,455.9031860467512
5,1040.4239713323768
6,-4243.221499078558
7,2700.2309021682013
8,-6654.837681935169
9,247.7407999986317
10,-4668.733925520675
11,2302.3853035141947
12,5431.3023861773545
13,-3361.1596228572307
14,3383.413977199816
15,-4898.765412839595
16,1604.5466428073123
17,10468.87243968586
18,625.1542859873734
19,-8357.727665798622
20,4084.194821683457
21,2044.642254397506
22,-2963.5642862792592
23,-5351.493933438207
24,-1850.4166838136734
25,-3264.1016781721264
26,-9109.669487114763
27,8627.014017386362
28,8370.862409774796
29,9640.013018517522
30,407.5852113884175
31,-1476.0409982744604
32,9042.942129630712
33,-6388.735711358604
34,938.2454792592907
35,10003.266288004117
36,-1178.503328852239
37,-5354.0306199421175
38,16567.13135715248
39,1159.6570508762961
40,2476.6395486985566
41,3255.8477891220246
42,499.10515082324855
43,-6375.885139439488
44,-802.6639751464827
45,910.8880730672972
46,12124.547732212697
47,1090.465660585789
48,-1169.0164423370734
49,3087.019537278218
50,10239.233677416225
51,9349.57025548187
52,958.207648457028
53,-4290.185073588043
54,-6096.520052912878
55,-963.4829516109312
56,950.6039855397539
57,6220.280513922218
58,5687.215419385349
59,-2692.8405280984007
60,8484.79071557452
61,-4469.294327259064
