,0
0,-1545.2979160689283
1,13317.506320541957
2,-4438.874148666859
3,-4180.329473586287
4,4494.895041309297
5,-1.3128515530843288
6,-1545.2940438340884
7,-433.681141955778
8,9259.026954365894
9,-6234.233937581535
10,5854.77097737859
11,2115.9046541650314
12,11729.854002818232
13,-2520.3668990943115
14,1325.06266556005
15,-8791.330971853575
16,3468.0042488491163
17,-2490.77618906321
18,-460.4221149892546
19,4295.932078132173
20,4485.4810198175255
21,7832.259586447617
22,-1018.2786813736893
23,-72.74863222497515
24,-755.2982450011186
25,1836.2163902849425
26,-5206.635606392985
27,-273.1721183939371
28,-570.9920670138672
29,-2585.9965970299672
30,-7361.974163195584
31,10998.416810121387
32,-8957.696458639344
33,2425.511668648105
34,7736.041711439379
35,-4389.182983408915
36,883.8073296982329
37,-72.1939621833153
38,16392.231628976297
39,3604.175876502879
40,23607.65358717763
41,1313.3140671800356
42,4816.038049239665
43,-8695.270359618124
44,-5702.311131427297
45,6828.962300797226
46,5173.847094069468
47,4403.881240723655
48,12064.325999713736
49,1768.3669377991464
50,-4090.7070702177007
51,11346.533119990025
52,12060.824262097478
53,-5936.6328563897405
54,-2230.2111911904067
55,12633.978270574939
56,-2529.0461794838775
57,-2237.507173953345
58,-429.8382087193895
59,3737.987634762656
60,-7503.954546471825
61,6426.632765790215
