,0
0,5367.09079699032
1,-502.6851550654974
2,18809.910564898048
3,5014.736138763372
4,13228.226971398108
5,2741.2485764629673
6,7922.670522202039
7,769.9564579247963
8,-1909.5359687707387
9,1531.5647377530113
10,3985.570978571195
11,-4671.673238612246
12,1000.2246958822943
13,-6460.753439240856
14,11224.737887485418
15,-385.89455383154564
16,-4434.350468728924
17,-1087.976125012152
18,-5880.296898427419
19,-5569.402270566439
20,4947.134103443008
21,-528.8930851717014
22,10719.040291583864
23,2185.580198829528
24,-1422.6187861296348
25,-4694.78405293799
26,6243.711323010968
27,-5.017990840598941
28,6104.465369841084
29,-1570.6319046542048
30,582.8133324827068
31,298.2949848512653
32,-1235.0021875281818
33,-369.10113674611785
34,619.745567239821
35,-7047.502288493561
36,-5720.170601722784
37,-2910.695835756138
38,6653.910080831731
39,-1084.579872548813
40,-4606.307168041356
41,-3037.3965846179053
42,6067.532006992027
43,3889.2163043534383
44,1931.9729031082243
45,4886.486845623469
46,-25415.95095529221
47,14741.081969374325
48,-20041.625508973142
49,-2327.2329594239127
50,11796.68710348173
51,-4209.434229904786
52,-1380.9965921468101
53,-1100.5615366736893
54,13850.866251897532
55,5571.635887543205
56,-9187.743518469622
57,-11125.820059432415
58,7370.457594231935
59,15799.476901046466
60,-12236.12100203964
61,13777.719794449862
