,0
0,931.7091294021811
1,1392.9582289215177
2,722.1893727043644
3,2035.671333841281
4,95.59177554352209
5,-692.4492616846692
6,1645.0254382565618
7,5588.2298750898335
8,2549.726593679283
9,5386.307314479724
10,-6628.73164999648
11,2513.3004194218665
12,-128.97381654009223
13,2520.7557300170884
14,-3688.8938892825972
15,2272.947518360568
16,4813.7141743302345
17,-420.28828050754964
18,448.0770380415488
19,2850.046541838674
20,1771.7989550274797
21,-258.3065008202102
22,-3047.851985295536
23,-2137.4147937158123
24,-821.2588901415002
25,9328.539944277145
26,3091.3969351786654
27,-4821.141859054565
28,11018.914110427722
29,-124.14503096300177
30,76.15545935928822
31,-3038.784654480638
32,3964.058560925303
33,-103.92767452448606
34,-466.5203257724643
35,-5170.309881320689
36,-3799.9783547248226
37,1394.516803485807
38,-7191.102019106271
39,-560.5349362248089
40,-4931.123356134165
41,-5902.114915668266
42,-1153.803835422499
43,7144.140474507818
44,-3112.745624293573
45,4156.964657258708
46,-1331.3186076362617
47,3247.3913292279467
48,-350.78290675440803
49,560.1608246923424
50,-379.1541680896189
51,4976.523339849664
52,-10892.742330793291
53,2530.228002595948
54,4273.010899266927
55,-564.2753902769182
56,1916.2688958917279
57,6622.125936591299
58,10329.797608297085
59,-4382.465854562353
60,-663.6294704438187
61,0.0
