,0
0,11227.765936265234
1,-5760.181279013865
2,2884.4818782394286
3,-3149.803392111324
4,8188.297641306883
5,4841.468737725867
6,-6353.697518024594
7,1772.739211461274
8,-7586.468330590287
9,5943.909409798449
10,-1645.7003320523072
11,2045.642910819035
12,-8023.232451363932
13,20941.905464629875
14,28172.882965384284
15,6120.676895125769
16,-3548.9100112882443
17,-10843.956656007096
18,-15135.331948996754
19,3745.705938897794
20,-9581.419771592133
21,8067.639606152428
22,4188.087243722519
23,10036.43443608121
24,-10277.970151636284
25,6025.365974548971
26,12629.326230812818
27,12795.900544619886
28,4580.011272026226
29,6458.920700705843
30,4999.921217634343
31,8306.655564533314
32,13322.847518067341
33,-1156.1865732525475
34,3796.9606333379634
35,864.9268093702849
36,11652.512057639193
37,1548.5850313624833
38,27539.404588252073
39,-16843.554530351423
40,-4163.6692695219535
41,-6907.260144438362
42,4201.197412037989
43,-6249.559891249053
44,-5041.838362072362
45,-6409.029917397769
46,668.6875499323942
47,-167.21267075580545
48,220.02451227256097
49,-704.2827381265815
50,5650.272687441902
51,-2473.3949762971606
52,-26028.000139606884
53,5107.267502403585
54,2309.88453041506
55,-5441.705721313832
56,-2236.12438995461
57,12916.046668668976
58,-731.7164768464863
59,6957.297587139066
60,-6438.414284218801
61,-4076.9287601725664
