,0
0,-2401.707091760356
1,1113.5793102544267
2,1278.592059312854
3,1994.830992468167
4,2470.9150800281204
5,-7.290229375939816
6,3265.7175278002396
7,-311.58519750623964
8,-4537.787625333061
9,253.15284837665968
10,-5233.761992290383
11,-537.4821364851668
12,-3200.495200592559
13,5551.217671316117
14,14696.86422782531
15,8023.86358495662
16,-1146.840748816263
17,652.6952798089478
18,975.628918269882
19,879.829155286774
20,-396.1241799991112
21,1327.8590484198648
22,813.277255683206
23,-728.8955414085649
24,760.3042381568812
25,-7149.410579799674
26,-455.9728238093667
27,6572.75129314512
28,1525.6565008321777
29,560.3047980635893
30,-16845.48117118515
31,-6084.828330397373
32,1417.767420209013
33,12455.981204500189
34,-5769.75753282872
35,-596.2789892321452
36,1188.6557029359974
37,269.9074561614543
38,2794.7597399789374
39,1567.171922733076
40,6430.7087747424375
41,3666.9031467242166
42,-15017.29404508206
43,1968.5954538015649
44,328.0355622060597
45,2179.4657509932294
46,18142.439708461752
47,5246.608564020833
48,1310.19548674603
49,4056.22233866225
50,7064.31559568597
51,7915.095162286889
52,1716.370292447973
53,2843.318669419503
54,-3703.228394214064
55,-1429.3757827507798
56,-4191.92224721401
57,1064.7330857005436
58,3828.821183567634
59,401.449778938666
60,1977.4905518044252
61,8212.180710138753
