,0
0,5029.988673802465
1,-13474.740718646673
2,5877.239402111387
3,1348.7083341043908
4,12036.385878697736
5,17384.84567225515
6,962.3579697979148
7,-3164.4439199643675
8,4043.9516746681184
9,4450.924226238858
10,881.9207606862765
11,-3594.036382910097
12,1820.8949500576127
13,-4158.793586486485
14,5586.229655605042
15,10934.005122387083
16,-12098.194429228548
17,-2159.7329884779174
18,3362.632928592153
19,-11606.901259086793
20,-10427.333085939987
21,-614.5944527327083
22,5331.356529338751
23,-7373.3971467819065
24,16584.16216234397
25,-9913.829029605491
26,1269.524853171315
27,-12922.270894911839
28,7467.142556541599
29,-11008.3223101513
30,770.3859406127594
31,-12765.166650151368
32,2320.1995470423717
33,229.18298306991346
34,10081.008045318536
35,9477.664653914515
36,-1543.4201420044992
37,1522.6006407442037
38,-6834.918305291329
39,1707.782579405466
40,3969.578553770669
41,-2966.5383756668307
42,13917.707618246088
43,-1560.8536620873492
44,5107.074787976453
45,-3180.6276404077653
46,-10717.294420961058
47,-10835.148306388874
48,-9222.274923444027
49,-248.72877791314386
50,1283.41788741434
51,-123.51979146245867
52,10423.541594074806
53,-1262.4145229186397
54,-1538.7191266594455
55,15566.102764075156
56,-43319.88558848575
57,-21728.16218349943
58,9587.830274276435
59,21067.93470453075
60,17390.42471381952
61,880.3763609684538
