,0
0,-190.23856176063418
1,7131.439447080484
2,-394.1635168015491
3,914.5370983143803
4,5868.624569423962
5,3289.8830716663506
6,68.64948908239603
7,4925.328167249216
8,7162.408798177727
9,197.1682815416716
10,4093.137491273461
11,-9039.966172614135
12,9434.228135449579
13,-2751.5750169181265
14,20754.982166486792
15,-17412.442961049266
16,7905.748665068066
17,7058.7387561702635
18,10556.801214805106
19,5685.0719455494545
20,-3303.830501478631
21,8733.972840602743
22,11618.661029327428
23,12497.282086238498
24,5960.532287115231
25,-672.3934521032497
26,-10606.124892431311
27,-4542.724525467493
28,533.0296317336615
29,-7720.99336168007
30,-13920.68747109687
31,11610.89990303223
32,-5125.005187361734
33,5062.161960810656
34,15505.600694005843
35,4429.328332792968
36,-180.37244895868935
37,-4576.981765049277
38,7159.466890858021
39,-10136.5852493071
40,26213.978599982802
41,-6309.217402251437
42,5136.595500669209
43,-6901.02324560727
44,-858.5506140596699
45,11043.575013205642
46,6574.91686917725
47,9715.143516130978
48,1893.3776289764792
49,15007.404424678767
50,-4959.823688351549
51,9004.969484202098
52,19389.03026725608
53,-3703.375629819231
54,4393.329792635981
55,9249.897787461523
56,3067.1820682287216
57,-13402.97950538923
58,2949.121537163155
59,5216.455171090318
60,-10933.37549981149
61,13416.891641203314
