,0
0,2610.7473389473744
1,1781.9071213856805
2,18227.29049467086
3,8569.886840803549
4,6195.6973035288975
5,123.56197928660549
6,11389.913546160562
7,2065.5456622547936
8,4265.0345703202765
9,1698.718930351315
10,2527.953588669654
11,-8775.527505466016
12,3307.8058126196265
13,-2497.580008358229
14,7829.956067165127
15,2979.8456593865994
16,-7418.6528635725845
17,-1813.0750246297102
18,-3960.7239452425856
19,-10527.928805774543
20,6306.803194462787
21,-2066.696057853289
22,14965.633221791824
23,4211.442242207471
24,-901.102798449574
25,-5335.853237200063
26,8564.2601688609
27,-1957.0052873380482
28,10088.559345431626
29,-1394.6093748668209
30,1118.3555428388063
31,-452.14517189306207
32,-1458.5121029978618
33,-529.8281295693014
34,92.01125433435664
35,-7463.111677776324
36,-1558.1145228506066
37,-3930.2505331414286
38,6917.411228018813
39,-4371.049772956409
40,-3703.530214377446
41,-3276.404656597413
42,7000.9273992660455
43,8425.453936069738
44,3502.4104518292006
45,1727.7404255357105
46,-27924.45199004817
47,14844.941471606959
48,-17813.669064769754
49,-5551.075241246959
50,7276.594335339032
51,-7166.026896683499
52,3682.7122232676484
53,-513.9284898161422
54,14959.334903588286
55,7222.055878791492
56,-8696.52010523039
57,-9912.365293903276
58,9032.180010342505
59,9732.068326969631
60,-11373.857870060485
61,10254.263528075768
