,0
0,2401.904093135614
1,143.42368790879846
2,10597.033066201955
3,3245.9809203797486
4,5377.448120273184
5,-1205.3137689221185
6,5717.5414248285815
7,1457.7502344278619
8,441.76917148870416
9,1028.3646890928503
10,1175.469813819509
11,-2460.5694845095277
12,-904.0162597340532
13,-5517.228914660402
14,5112.971315764124
15,11493.309123517713
16,-630.4708836742211
17,-370.59005255415104
18,1239.0108597294893
19,-4632.543410560349
20,3683.9819653783925
21,-348.77550014387816
22,5312.119903594488
23,2811.0320540645625
24,-496.0675977887586
25,-1506.4249504099134
26,1741.507821221603
27,-1468.4490076436196
28,4175.45395316463
29,-680.8690554532222
30,35.17833381984383
31,-2137.6083382274956
32,255.08459565718658
33,-2066.4587080948986
34,1408.9533720719628
35,-3609.336326577235
36,-1952.962056700606
37,-2042.182651487412
38,1838.4201901771594
39,-2881.0942183786537
40,-1939.076794604538
41,545.4303771709092
42,2740.8838308779523
43,1768.2809435555246
44,4356.052991879638
45,-6155.141407099785
46,-13147.151937388582
47,9074.187737947097
48,-2848.4631224412005
49,7933.13873391645
50,10735.471188129624
51,-1586.5499798308592
52,-3481.9627394282725
53,-290.4592915517278
54,5162.388456894085
55,3096.262893449515
56,-7330.140377164353
57,-1791.2347725147847
58,3462.8305034441873
59,9838.849761664867
60,-4657.463403225178
61,5865.0491782082245
