,0
0,-1912.4025518952403
1,13618.497853885638
2,-5883.043982140953
3,-3761.196517878212
4,7637.499177518999
5,-15012.696147304261
6,-2067.1316746114753
7,-2551.030230124714
8,2803.2222352137323
9,-1586.467690177029
10,5411.66206023423
11,7375.6833380411845
12,8452.29798822361
13,617.2439425929915
14,6813.47636344959
15,2664.191181808943
16,19178.400250424398
17,-7556.072430480737
18,-751.8263720555697
19,-1593.0774340592325
20,-3860.9796614667866
21,-8396.730165691115
22,-3589.4418094556313
23,-3509.9922048796434
24,23580.83629725664
25,1561.0726413603406
26,19714.45709092659
27,17650.430594469653
28,5064.07752283453
29,11776.989754266804
30,-2695.6802491380367
31,-11216.191802303307
32,-1137.135444667656
33,-1363.6664830539376
34,5907.672386826249
35,8052.410685099196
36,4045.2551669385284
37,2750.9699652346317
38,-4514.312818922102
39,4662.7189064635895
40,1536.0827596324962
41,10910.825907503953
42,-4081.4365106252953
43,5172.644164062338
44,2026.307391723385
45,19192.17475867248
46,7730.221402738243
47,7720.451598839834
48,-1106.4231778646354
49,1805.1709471815266
50,-9426.47335866536
51,2728.4185149648692
52,-383.32740729954094
53,4810.350632503862
54,4618.917093141237
55,2956.170198302716
56,-2739.737040087115
57,2571.8494016977493
58,-1048.1255808728747
59,-9601.550833638292
60,-3755.205080789281
61,-305.48169242660515
