,0
0,1202.3696668820921
1,9246.95956361387
2,-1426.3368392551783
3,-549.1100795860402
4,6310.6518938057125
5,894.8330151094124
6,-1085.1689254695084
7,145.9561121761799
8,98.56729994225316
9,-3720.653689566534
10,15609.607648635982
11,-3659.5708914224524
12,13550.959796676878
13,-6008.427182891872
14,16479.148887481773
15,-21535.12958531012
16,8531.26417049137
17,-3836.608482502401
18,2315.9104518557433
19,337.80703092273325
20,2605.65571705997
21,8865.63765040948
22,675.1001964770257
23,6156.798763048602
24,4059.5036679529585
25,-1923.2089878919069
26,-13632.252159528667
27,-4367.117343018763
28,3929.8106461293064
29,-3271.8661140715703
30,-7660.6418197627645
31,10627.133684844244
32,-5327.667870133417
33,7602.82769455784
34,11919.598631123314
35,-3571.293437294895
36,-297.7104069169145
37,-2184.5047892527655
38,13600.107024023077
39,1907.9959401970264
40,28748.473672735738
41,-10987.394820346497
42,17400.367894075578
43,-8398.298419421306
44,3064.915357080754
45,13348.157721834257
46,10986.207269251347
47,-213.5281474252697
48,17567.6132187685
49,4971.248484828975
50,84.53125487780198
51,7215.54252547631
52,16824.70612232876
53,-169.03862142725848
54,1081.735120730009
55,-4980.603625663789
56,2566.5646999333985
57,-3996.4280616322067
58,3971.507723855553
59,5729.370170864044
60,-8645.23414305551
61,7363.735844712937
