,0
0,10243.722384015331
1,-3741.739910894539
2,3618.9665119226556
3,-4885.785698374035
4,3857.7432957571
5,5022.168602380669
6,-6396.70514029474
7,1779.048969742842
8,-9290.103893666994
9,2730.870465308428
10,-1876.2584161860868
11,4410.2143134006765
12,-6550.40450624004
13,15885.673591016093
14,26363.165840522386
15,6733.867037826916
16,-5346.215686416253
17,-10790.302080267807
18,-12814.523022541543
19,2714.115751720732
20,-6922.087202251889
21,10361.938227528473
22,3980.113691324368
23,9122.106905760476
24,-9566.932566565229
25,6300.9514886399265
26,9460.853852181928
27,11571.638198125875
28,5205.811611157376
29,7723.270415800856
30,4984.219661723822
31,6931.082014082465
32,13729.599592673592
33,-580.6127193393186
34,5021.605331229046
35,-417.8680138743948
36,9419.647311967565
37,1641.4681130456738
38,23684.51461739093
39,-9963.033472062089
40,-3603.222845713608
41,-6943.005680566886
42,2398.2943018199876
43,-3119.780959534459
44,-3571.5059844586067
45,-6934.92575408821
46,671.843957019737
47,-1037.9458938916214
48,806.9765568282455
49,-841.7428029815201
50,4451.256056854036
51,-4079.27640962624
52,-22798.487478674157
53,4156.478166283341
54,1940.072538125096
55,-7053.961281249067
56,-546.9875447561499
57,10548.67840321688
58,-189.68615075107664
59,4415.509557062993
60,-6429.1687157289125
61,-2830.6193255016115
