,0
0,497.9059897400439
1,2673.3568286737427
2,2439.695354739437
3,-4672.137157162884
4,5224.081276385346
5,3500.1221495729405
6,1324.5668428447098
7,2034.0171594535932
8,4726.703976113582
9,-6229.04511518334
10,-2033.5082169417292
11,-2576.013323205756
12,12762.05986841349
13,11081.071360785514
14,9658.291056246962
15,-3174.153510455042
16,-13862.810571220703
17,13126.560924371006
18,-9725.675037877401
19,-1749.5952706672251
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-953.1648196198512
35,1923.5194349915255
36,6099.219316190807
37,107.76074665691704
38,1294.0611953435
39,-5401.81485985429
40,-903.5432781325653
41,0.0
42,349.34036252787337
43,-648.048137133941
44,-1925.9105322961695
45,-3007.245915188454
46,4528.257222105749
47,-828.534873212222
48,0.0
49,0.0
50,0.0
51,1129.5570359178819
52,-146.55411059595644
53,1181.1143208704889
54,1363.8182275295258
55,-4345.717290878296
56,-1764.0176284031477
57,-2646.009744917741
58,2203.89031719137
59,-712.899013805436
60,0.0
61,0.0
