,0
0,-447.8665222793352
1,17155.23131195386
2,-11684.291728253243
3,-2278.148285851348
4,8621.8408011836
5,-15713.673623240553
6,-2746.91965819709
7,-3246.1848098291084
8,2831.4517340688035
9,-1397.0922495955601
10,7759.465439267689
11,11689.53336757375
12,21308.85085058189
13,2130.1172669762745
14,5167.411486107856
15,1656.8417993590701
16,22485.895466824993
17,-8698.949698982295
18,-1867.4698882712983
19,-2144.6721408069134
20,-3275.058459467953
21,-11701.424689187435
22,-3482.6098566153087
23,-534.823764794739
24,24962.511498548556
25,-14.349959285929799
26,31010.14421362593
27,21701.01150069968
28,5237.0312454239465
29,17344.9581595785
30,-4023.9716933027375
31,-12714.71843428188
32,-2328.804542511236
33,-1881.6214671176858
34,6960.982548160711
35,10252.58389982162
36,9431.371468538418
37,993.5770399114117
38,-6411.83021937497
39,2776.773461608449
40,3164.4248612064403
41,12419.719358591596
42,-6310.609634693712
43,2762.290030093398
44,3238.422041855054
45,23019.315218158066
46,7920.411513358587
47,4051.2076587190386
48,-4713.682518636575
49,1547.6100019991864
50,-10422.493586752564
51,4268.034899626626
52,-816.8973164553754
53,4379.296451166738
54,6149.07260826393
55,4452.980662757298
56,-3426.2811832118314
57,3433.6006142189726
58,-885.544708912028
59,-11283.603953222511
60,-4292.379208541708
61,-55.89866822306067
