,0
0,-3997.1203772616573
1,5844.194540033117
2,-2434.5833363665733
3,4596.755316769239
4,-2249.4692115050275
5,-11107.47022980242
6,-13038.57290814654
7,10506.545333527261
8,-3144.1442217852455
9,-21687.832919447217
10,8808.735604900867
11,-4255.643446096219
12,14727.935710781487
13,32993.78670963971
14,-264.23667054390535
15,-5611.899747908581
16,-506.4765225367155
17,-6498.162987492047
18,-1147.8096370578278
19,-216.9270598758012
20,59.958901482401416
21,583.3312932748813
22,-186.66790834558196
23,-377.5355466485489
24,0.0
25,0.0
26,-44.76566739100963
27,-100.14251923048869
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,139.80624017002992
34,409.81590147013776
35,-175.53020229842514
36,-273.9407301910687
37,-195.77253901958466
38,-355.55897550075315
39,2117.0717964007054
40,1130.894420139026
41,-200.92212018044665
42,-1238.4896306998562
43,185.13281426997855
44,-405.4210335602984
45,2309.962270344142
46,-775.7093104338273
47,3005.246353306342
48,1266.418793633813
49,-429.55623869155534
50,2390.1125445878133
51,2458.947962197941
52,-2412.705621124711
53,-4452.562522846041
54,-944.5486264741048
55,-630.142294507008
56,901.8479905689601
57,-3524.151804829715
58,6879.45971289603
59,-8520.415879398352
60,1387.9110639924183
61,5727.196362728486
