,0
0,-5444.86105842283
1,555.9319008667953
2,5867.291676347377
3,-2987.7107227777597
4,5403.818108309759
5,-2815.438859754009
6,5730.541565795895
7,8923.685692106374
8,-1350.01099494542
9,-6228.325525022112
10,-906.1109667259734
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,225.7291521972511
29,-103.02397876908071
30,510.58108886447735
31,2691.126924349228
32,-3181.088861255441
33,1828.8091217926703
34,-1248.3751437577885
35,-1322.4624214447103
36,-8235.927847267827
37,7811.480950716883
38,-7809.095117204357
39,7263.636712792562
40,5298.9721595901065
41,-523.8983338144608
42,10662.927795622032
43,2278.223691993626
44,1352.25455721654
45,122.46514339931309
46,714.7587408884428
47,-3891.9057197221555
48,-1214.9100743201561
49,-1166.466015276499
50,-3383.5579764037393
51,-6870.369431852829
52,-1877.9761365866289
53,-7578.395850364817
54,6116.908610017272
55,-12764.913718948374
56,1060.2514842329547
57,-6638.411379536614
58,2233.6170954301488
59,482.0729785547592
60,-1023.4334933394566
61,0.0
