,0
0,-5311.448799349833
1,6390.09008220851
2,-807.6307717346353
3,-5330.284194446052
4,3709.4508091799216
5,-13610.802255996736
6,144.2146707418142
7,-4210.350515984814
8,3864.621975372662
9,-2035.4052401374793
10,-1149.2342186180176
11,4246.451285940246
12,368.2030684000347
13,-2223.005622833618
14,4438.992843716987
15,-7895.57628112426
16,1718.9183509348659
17,-1278.7611874592258
18,2100.70163907588
19,1364.9892297905171
20,-7500.445160276489
21,-6875.138406525832
22,-1283.551851458731
23,415.6078206382226
24,20731.99518241908
25,1694.8366470137844
26,20943.36233436095
27,15504.058720859
28,2966.997589632636
29,-5454.992112286156
30,787.1879661751445
31,344.59156013221946
32,1691.4518821338424
33,-895.9589413620997
34,7544.052657089429
35,3742.1107373246923
36,4639.972843717318
37,3204.320799360983
38,-2377.9145450596698
39,-2256.939040903002
40,1578.032168646343
41,-323.6110881571658
42,-3117.780032604933
43,928.0787100722082
44,2173.5491076891776
45,21188.788867899915
46,1784.6142514739186
47,4086.650917821564
48,-1276.5818677134812
49,9886.190930901328
50,-8546.077755340375
51,4279.718687769957
52,-7238.027766325511
53,1752.2659569203388
54,7494.25362723344
55,-1933.4797051427886
56,-469.4944699362386
57,-54.1131638942752
58,1813.566313778516
59,-8293.085309982067
60,190.2601907788776
61,-4444.442903062794
