,0
0,-5416.235189537285
1,6916.044603369199
2,-757.0749191767536
3,-6875.870752122253
4,2617.934444203158
5,-10431.448873445159
6,-1538.0426363340812
7,-1479.5460433234693
8,2606.8531221942976
9,-3925.7225218551466
10,7700.357759578619
11,3323.265359662357
12,5953.501988457749
13,75.29104295908473
14,4835.090596904396
15,-2786.5304209176684
16,2172.8098117077025
17,-1522.4313136232086
18,-2946.381726684165
19,-2122.065194954048
20,-6310.564419516479
21,-5288.919524882338
22,-3750.194085561903
23,-1068.4060311139328
24,18140.29097153817
25,1119.1010494487127
26,21407.577130318386
27,7699.273178302334
28,1416.2632374644745
29,659.9231610225979
30,-721.5670180383604
31,-1231.590094655403
32,-4074.2281752853887
33,-2483.0571935494663
34,8491.599845848279
35,6335.685166141484
36,4031.1755976383574
37,2851.08161123225
38,-4033.1432393203722
39,-2468.928682376747
40,4891.736188214039
41,2376.2471009560395
42,-4278.720191854169
43,55.12788863189053
44,3068.4771283071022
45,16926.967961108778
46,5477.538771442138
47,5183.618370943936
48,235.90852134954184
49,6729.409202013863
50,-6505.279578073183
51,6394.4682224153075
52,-1284.9287069579586
53,3999.7604797589593
54,4518.951747106854
55,1493.6799616229255
56,-6253.609719585162
57,856.7578313669655
58,2117.77328645112
59,-8162.829564063577
60,-3130.4055597712286
61,-4025.627193200169
