,0
0,3270.503704509698
1,-778.141463495791
2,7205.702113196021
3,4239.641808319371
4,6238.161150017055
5,5247.976730668219
6,-5021.38745963946
7,-350.0027000196278
8,1542.9127612067387
9,3122.5763491818216
10,-2406.5866980592255
11,2060.492336528143
12,-2613.6522912266664
13,10302.269303788198
14,18920.12348596542
15,1433.114375968231
16,457.5166624956764
17,-6643.1099498735275
18,-8628.067018207861
19,35406.7411378338
20,-4840.580660211388
21,7063.402877665823
22,6249.372538566822
23,8856.350574259413
24,-1200.6994098199066
25,5400.564759209752
26,5326.884070627624
27,12683.717890847242
28,10203.107065157266
29,5514.823707835283
30,617.7446184640285
31,5663.941978146555
32,8706.958861912135
33,1481.0042480912525
34,-3703.6436058538966
35,784.7416299467441
36,7517.157112359535
37,7.533667417243123
38,26627.280434158863
39,-15721.918852733914
40,3092.738643793622
41,-4341.304978757165
42,2709.6388660909142
43,-8240.188285925193
44,-4444.633994386764
45,2098.9399385352153
46,342.1924747703597
47,-1340.3363917584065
48,8231.683082167758
49,1369.3734693960287
50,-3451.3661232823506
51,8897.690190648194
52,-20444.7394603251
53,8728.445567851653
54,-2177.395893602632
55,-1676.6486458342988
56,-2147.7510354362894
57,20919.84423708031
58,62.60595455463044
59,2766.4558020571712
60,-3479.357422444038
61,-2760.7773199819494
