,0
0,-8075.421919565881
1,5190.910445274552
2,-371.1045930106193
3,-1032.1873273630626
4,6063.9464140487835
5,-133.08043514448218
6,3936.4592433448415
7,-1089.9619583880994
8,-4041.533138141036
9,-2134.3985234363936
10,-5596.151274285279
11,-1545.0907895942219
12,-3025.792593434453
13,10710.865487071685
14,7113.010635489598
15,4163.9775614503305
16,-1160.1382081198972
17,572.439629401546
18,865.714478906244
19,464.1385533043649
20,-1147.5384813656565
21,2880.80116295442
22,1287.906677453313
23,-1094.7047303766012
24,-110.19414124870673
25,-9717.878432546742
26,562.4515365511179
27,7155.304619602626
28,407.51335991011
29,1746.6514079703484
30,-12710.584823407931
31,-4033.639401225606
32,1492.4790471913293
33,10050.310904707061
34,-4475.70893195644
35,-2392.4149427213706
36,289.29458379768766
37,696.1596198144834
38,5148.756138484925
39,2660.37604755559
40,2717.300804989878
41,1268.266426768154
42,-12724.528146173805
43,1138.6697889887728
44,477.39151516975835
45,-2101.3337373398244
46,12779.93693380733
47,3080.6592172584496
48,1562.7986127056647
49,11.709278977010399
50,2618.3772565708496
51,2704.7540536946617
52,2147.673891895218
53,376.6899085107725
54,-3414.8436629790813
55,-300.1126825201791
56,-1587.4848222399596
57,-1771.2853815364651
58,871.9663511314429
59,1856.656654752791
60,1033.4281217725947
61,6721.796656514984
