,0
0,862.3150912504643
1,1625.4925887272693
2,-156.3385533245746
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-461.58262136019766
51,0.1646248227916658
52,-31.85821887664497
53,-979.622160739731
54,-1585.0210830681026
55,1891.0512756595854
56,-1474.0840647988953
57,738.3870061619673
58,1236.5588709327858
59,-4114.83412609552
60,1759.422022360377
61,1471.0609109469224
