,0
0,275.4293671990745
1,1292.2621495965868
2,622.1893526925705
3,795.572803361807
4,-633.0493585187942
5,-1163.9798747589812
6,239.1030201476533
7,531.0367106506601
8,1909.392900717212
9,8007.877500437899
10,-6765.63599200733
11,3077.0960260150023
12,-50.89224789151922
13,4743.719947983511
14,-7973.66397480201
15,1330.1066294619814
16,11494.204277397599
17,382.7291713110171
18,2991.4031010495964
19,5506.795152667677
20,3376.205503532896
21,-1893.987878081156
22,-9089.024998606648
23,-4910.3531937045045
24,-3705.4456564718857
25,19520.736843072576
26,6411.063656123821
27,-6312.728009952465
28,23384.674682418816
29,-335.74436486000195
30,3253.3642298320774
31,-6450.680484544486
32,10084.231968670385
33,4081.6513874225784
34,-2127.478108862415
35,1375.0911067572888
36,-1620.0549047891982
37,2898.811398869613
38,-12865.876997784013
39,-2995.7673049918376
40,-9126.48274284834
41,-10074.829152235761
42,-1497.0262451723684
43,819.280358311953
44,-9291.487391868606
45,5896.2023718454875
46,-769.8538393944036
47,5567.428392842645
48,1616.669732206501
49,-538.7346543932799
50,-7590.10839302768
51,8787.018954976462
52,-17702.04442046443
53,-179.21056676004082
54,5918.965407439973
55,-3748.472154682502
56,3237.287754729623
57,9478.843336173566
58,11608.822213525651
59,-9832.128589438973
60,-1048.699941792991
61,0.0
