,0
0,469.0352695402689
1,1695.8285225494765
2,1066.9450613490772
3,1721.961328863399
4,-696.1776699619368
5,-1914.6619330425747
6,1916.1297056223266
7,2026.8482658024877
8,4271.595414470183
9,13488.203047591029
10,-12471.425675495528
11,7041.022982060444
12,-348.6097055799328
13,9918.691848042421
14,-13137.611442484194
15,2132.9773832343053
16,24152.328934854828
17,86.09422866604291
18,4204.302416346967
19,10964.846251290757
20,8382.137188403634
21,-2632.705312827369
22,-13463.434453000547
23,-3933.4529146554414
24,-4300.260717913508
25,21062.924731930718
26,5920.086281049764
27,-4247.358444578247
28,24215.00112575246
29,-1357.6160266103689
30,8017.950957657304
31,-7801.247059530811
32,11376.052343860036
33,4515.069929794176
34,-3704.986260239035
35,4277.086289012106
36,-1164.2395550466608
37,6793.135849782499
38,-11487.576637738617
39,-3784.5738797213417
40,-9231.163315877784
41,-11708.32979675848
42,-2312.9980659410357
43,-7117.420046111336
44,-19436.95578328846
45,5152.832790048327
46,-1444.5439807963558
47,9228.74927147082
48,-478.05211466085166
49,-2734.7447457439266
50,-2793.2986476612277
51,11457.163770792773
52,-28862.511827528942
53,3822.556453554658
54,6795.520530803129
55,-2148.2508984073065
56,4994.84997788351
57,15057.90603203047
58,26503.486106511205
59,-9221.145221453626
60,-1415.8706074329093
61,0.0
