,0
0,-1371.7337403320707
1,901.4031409015879
2,3989.166128607234
3,-465.6491896607913
4,0.0
5,0.0
6,0.0
7,-583.721570880618
8,100.9118710779585
9,-742.6203884228598
10,1261.735182973789
11,-3837.719340439886
12,-481.423484636005
13,0.0
14,0.0
15,0.0
16,0.0
17,-1987.2368217827752
18,-141.26561606582254
19,-3181.088743984932
20,2596.1145609682426
21,-1039.7227301115636
22,-364.7749768416397
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
