,0
0,-2241.644046877511
1,464.6691998753231
2,8118.656200837111
3,-585.7263636258431
4,0.0
5,0.0
6,0.0
7,224.11174872680567
8,-1641.880826092558
9,803.4612922058441
10,1568.373399179196
11,-722.8001511537004
12,-302.1759287014138
13,0.0
14,0.0
15,0.0
16,0.0
17,-1783.3908869642764
18,-147.2834627800621
19,-4718.665309829405
20,2352.15104678669
21,-773.5655904046725
22,-222.08532713307068
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
