,0
0,-410.625998801901
1,-1105.9775034543127
2,-1065.4831608263776
3,-686.9664968241705
4,397.39593482913915
5,373.5718867307296
6,-2562.6640911896247
7,1469.7712783996249
8,-3105.503052404034
9,52.84172792546451
10,-2606.6818653403316
11,1848.468520185328
12,2011.1977986189304
13,-1445.9246425282909
14,2308.850703183678
15,-1855.4877579916501
16,1424.6928443997167
17,4453.363894608687
18,470.2483983200509
19,-3392.5082630091347
20,-197.84630840236787
21,-77.93858721014112
22,-3966.3777090763906
23,-3585.738582955557
24,1194.8683404212352
25,1198.6333906501532
26,-2980.049019231228
27,5259.034310903749
28,1993.4358117477968
29,3674.3040235942462
30,-1576.038851080346
31,391.995907607954
32,2800.652863874682
33,-1189.3427212139359
34,543.5149838757934
35,1217.468243129435
36,-919.9535110585857
37,-1171.9872990195872
38,2350.715109175653
39,-560.6046506018611
40,21.54516420827713
41,-97.02704432315659
42,-167.97735990642104
43,-150.06797636521515
44,692.0371372062946
45,-589.3426692201756
46,674.0239408834605
47,-70.3185777697945
48,244.10236963874195
49,930.2680943232263
50,1591.1015401957557
51,63.07861486717593
52,32.49215043603908
53,-502.28154526813887
54,-422.2469601877965
55,159.35436267463956
56,-123.55944281816483
57,449.3871253479738
58,356.64882701728493
59,-86.23496293951757
60,528.6745634282706
61,-132.25756932713557
