,0
0,251.25414333469234
1,2659.2834874491673
2,643.0056254696101
3,-2446.8622937821783
4,3776.913218029542
5,1580.3062673776876
6,-270.9646499757655
7,-84.57776056602597
8,2817.2167807566
9,-2258.1980642443523
10,-1763.839482751675
11,-1331.8528643730097
12,4487.526982264128
13,3023.342335886322
14,1967.9944754000753
15,-3695.4687316359486
16,-4605.293105635326
17,1563.8285335900728
18,-3385.549490697449
19,-758.9599205150735
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-824.2242228786927
35,1273.7339584608562
36,1832.2328647859395
37,-562.3334518161137
38,664.8330908133648
39,-2796.4315602825955
40,-369.90990052116103
41,0.0
42,-68.20205401349813
43,-114.85855519771576
44,-865.2518378715031
45,462.184829588281
46,842.9608170795254
47,-334.8297565134708
48,0.0
49,0.0
50,0.0
51,616.6989292129874
52,-64.07460141181946
53,445.54811016772874
54,109.65197995258495
55,-968.4858295507729
56,-871.8370671246666
57,-288.6358906812966
58,235.11453813151456
59,-308.39675385900773
60,0.0
61,0.0
