,0
0,892.9320263867266
1,-1327.3573694598163
2,9472.329731730977
3,2785.5553622989682
4,5779.96107773704
5,1768.1029999642633
6,8582.378592771478
7,542.915288797114
8,1787.6299294009805
9,2354.542882804759
10,3351.764114164165
11,-5241.894628455164
12,2595.759707598132
13,-4997.0729560626205
14,4338.811415469041
15,6898.995603712043
16,-1871.1133580671158
17,-1116.0389275444904
18,-967.4487614090322
19,-8386.19966527028
20,4430.812410505721
21,-658.4478114965605
22,11142.720953623997
23,2262.5404506612103
24,-159.29081727657467
25,-4302.562968060025
26,6309.259408107726
27,-1668.2843890928198
28,8093.058801720268
29,-2197.0879733180627
30,-218.1800919197267
31,-931.8685242934152
32,-586.9757899905089
33,-1744.1276378210168
34,850.3307634578086
35,-6575.729078915552
36,-2722.8903566739755
37,-4072.5612026306335
38,4866.026521001011
39,-6796.164889402688
40,-4062.679554315051
41,569.7252527768724
42,7243.821464883629
43,5780.126099411864
44,4797.837503285147
45,-8081.938024260919
46,-25572.484810807277
47,15845.597582566901
48,-5622.441739603528
49,7240.041136590298
50,15849.95647390047
51,-6186.787737659062
52,-1363.1689767126227
53,-774.2785939347232
54,10800.853361521731
55,7283.190251604654
56,-11115.101033631363
57,-4167.855877761263
58,6383.893996766652
59,12135.754329163814
60,-9846.813912542653
61,9395.20443845645
