,0
0,4722.97490105289
1,-3107.721182026202
2,1787.598617369542
3,3484.54565574578
4,5024.176593619864
5,4926.738338051131
6,-3795.2054450868163
7,-2137.00528190122
8,-731.6023513746914
9,3830.586477039382
10,-4529.604858946754
11,1775.2304823442828
12,-3070.882367601851
13,17513.12166286609
14,13651.136020234553
15,4593.8269326747395
16,-107.65954755735584
17,-7170.4199363165535
18,-8590.372450672323
19,23226.11791603756
20,-4033.710637295153
21,7305.6220115351025
22,2615.631254725158
23,5582.27495497209
24,-1754.251756272046
25,6124.978110313881
26,6828.40003896039
27,10906.667504205834
28,8124.287781391991
29,3976.351321889553
30,2208.2535585137084
31,4521.833623784361
32,7298.32888185326
33,4986.788521004841
34,-3288.858954806812
35,861.9727558887098
36,4888.840354838641
37,-1854.1845311785582
38,23478.400025483454
39,-14081.433886175975
40,1220.5691034458578
41,-3047.6298620067537
42,1175.3367024434265
43,-6363.583188715158
44,-1963.6030569388531
45,2355.7592338758986
46,316.16214847238734
47,-1050.9528966904618
48,6755.909833538346
49,329.54814095562324
50,-1827.6720446273685
51,6236.912217973964
52,-19399.30512776738
53,6229.261706317309
54,1183.8312153583393
55,-2355.1399612315
56,81.75796460756101
57,17773.70936271106
58,-2214.7411142059136
59,2893.5603957045823
60,-4003.1251312785316
61,-3986.278756179381
