,0
0,1401.3428580157924
1,-965.7448963354109
2,12653.755419835681
3,3863.010335393832
4,3558.0717078566086
5,1132.9161522861104
6,5245.341444959049
7,1071.598903784412
8,1083.01762375806
9,1717.2343592051184
10,1876.3655038906727
11,-4223.7230519166915
12,2480.000820277375
13,-1543.2395842724945
14,-893.3924194681458
15,-597.6582552688196
16,-545.572035092744
17,-989.5607898961753
18,1622.802081681788
19,-5867.350673573441
20,826.0225757726002
21,573.8170012461487
22,11354.50848306762
23,-1929.9278795869322
24,-608.0363642778248
25,-684.7897893878398
26,5869.887475175317
27,-3609.353500154102
28,2777.3326572924852
29,-4230.359795182128
30,1278.1327641633106
31,1873.3016030929284
32,-2391.112249910366
33,-826.3731515470427
34,615.262055727304
35,-3993.757037729956
36,-1771.3144572803285
37,-2239.6812740142923
38,5577.813118632999
39,-2670.5920235526282
40,-2256.1972258843016
41,2576.9441643118626
42,3388.507277550758
43,1194.2613769323798
44,-1181.5197267519543
45,-3052.326286729425
46,-19581.39348361839
47,9872.302370291669
48,-12073.764757187339
49,218.4321310945088
50,8958.90364285966
51,-3546.0533364652656
52,-1028.13528880605
53,-531.9276128043421
54,8296.135933872429
55,4111.10957967781
56,-6544.770788482856
57,-8243.701695112046
58,6971.322412907146
59,4483.708574361168
60,-9598.89188811637
61,8359.773437896045
