,0
0,379.32795023266226
1,1200.7963979698252
2,-311.34768272866495
3,-511.51507441699505
4,2342.368364536669
5,1092.215921508614
6,-224.01715252175927
7,769.534987551393
8,1187.0936822323129
9,2340.1631593054626
10,5904.5707520563155
11,747.6158996294253
12,4467.197515912354
13,-2188.157103927806
14,6228.221396033652
15,-359.1569367512129
16,-241.1091938582249
17,48.4351545968093
18,-7331.864940369269
19,2594.803338016849
20,3834.5484443772584
21,2084.5668718745
22,1373.7510055545717
23,-2350.8468016285915
24,911.1121833112556
25,2045.0175869322848
26,-5373.797775739804
27,-745.3835560614243
28,1185.0913108945824
29,-405.8677310012281
30,-8239.104790802347
31,15850.65088244644
32,-6414.449044070905
33,1448.6132285748608
34,5973.274025423918
35,-3899.449059387902
36,2590.3454950088635
37,116.98030467610806
38,11949.917658951366
39,5065.580763950478
40,11058.362883515656
41,-1120.3907988686115
42,5494.783432343509
43,-5578.175063204719
44,-5425.091926527908
45,1720.172365190694
46,1304.3112614497077
47,5453.558252854738
48,3312.360808725003
49,3570.7231389547233
50,-3627.6523435304407
51,6340.928415301256
52,10886.107891997555
53,1790.4598602498882
54,-716.3763379515149
55,1560.9100375422277
56,-30.808045081794262
57,-480.07734641060233
58,2008.5366069953889
59,2129.9840980605222
60,-5900.759989165934
61,4665.935654190136
