,0
0,-1111.6847731482703
1,1113.014733970398
2,4425.0834227709565
3,-546.169895488536
4,0.0
5,0.0
6,0.0
7,-715.2559590830933
8,385.43211254663765
9,-520.3012604552787
10,2424.4834756029304
11,-5330.859761674888
12,-714.4151796421502
13,0.0
14,0.0
15,0.0
16,0.0
17,-2766.3733056196943
18,-173.2443121545948
19,-5201.049990067026
20,4343.002408570843
21,-1957.3744833853561
22,-509.3683764922898
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
