,0
0,-2915.677377439337
1,-788.5513912260067
2,297.6461457340047
3,-930.7089988449588
4,-2632.9992343829945
5,-1933.6630269673187
6,-5413.446086457232
7,6641.0601375564
8,-4408.7612048019655
9,-1491.8331201865803
10,8410.774821634172
11,-475.7958071185276
12,5987.148638958344
13,6403.581936075119
14,-3232.834386649076
15,647.1041330883745
16,10.439582145074382
17,4982.163368306123
18,-906.7582423868589
19,51.45744564407505
20,-73.71403988613747
21,1160.7872053256724
22,1187.2040666621178
23,-200.7433560041245
24,0.0
25,0.0
26,-339.91055684396997
27,-108.39128848793916
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,277.93650475214235
34,594.9787188642658
35,-117.10577657120302
36,81.73164102854207
37,-928.8073231191374
38,-517.2038902803324
39,1608.7250258871354
40,1056.9292262645904
41,-132.79518170794472
42,-518.1081804533023
43,908.3627362782136
44,-723.77389317099
45,-293.4393770613242
46,-893.4510100048501
47,1359.6321345560718
48,502.0898591040168
49,-1183.3293321812525
50,-198.59142238716595
51,1487.3867565356195
52,-1048.7070284776855
53,-1476.7494141217321
54,15.272812451701611
55,-465.19182663597167
56,-204.8489485969767
57,-1365.2391985708382
58,1303.4935086476617
59,-2860.829084885074
60,480.78142196824774
61,1175.295946734259
