,0
0,-248.61407712241635
1,-1661.951042538276
2,-3514.039423801936
3,-2756.1787435333245
4,251.58867213176563
5,2370.029230161337
6,-7618.163307133131
7,7481.8937876139535
8,-9751.99510897894
9,1396.6907056480413
10,-6689.780280492618
11,2333.6090464203153
12,8378.325634472538
13,-8713.8935658345
14,8470.695620094542
15,-12363.610684743035
16,4351.3882322615245
17,17028.202127633733
18,-1244.8817191179842
19,-11415.977691770997
20,11322.252451330889
21,5041.683230926865
22,-10721.539947855286
23,-7318.224923779373
24,885.6158418060513
25,-2414.619367362233
26,-14683.980982557405
27,10845.678153914516
28,13070.192920144647
29,15010.095833383966
30,-3466.558876727475
31,-2021.793552468298
32,10186.802592427819
33,-9370.830102382693
34,1065.8619178544031
35,8431.96601989062
36,-1570.3082373809302
37,-6655.087485642638
38,20190.42529654107
39,1239.8811819583643
40,1588.3854921248276
41,2658.952129150508
42,1880.075744455913
43,-5984.441088361666
44,893.2312291419366
45,-647.6170367881423
46,8576.813322284026
47,1624.1693819665816
48,1599.5849457531003
49,3768.879386250279
50,6850.507039663149
51,5765.330169069348
52,679.7618599426933
53,78.78116542007774
54,-949.9848799803294
55,-389.56220523873344
56,819.6317012333311
57,3628.9219889012165
58,2798.8000330252107
59,-3807.821318374248
60,4432.6683623578865
61,-745.0117401946336
