,0
0,3754.90056811308
1,-9426.140789267141
2,1002.9670009592082
3,-1541.685733715538
4,8787.924367818981
5,9309.845136715681
6,272.56981888995506
7,-779.3507174367551
8,5844.698610284831
9,1392.6404142726678
10,653.5939035743941
11,-7450.3593185317
12,395.8175602023257
13,-714.2875923946267
14,-64.33702997805085
15,3670.5932161839446
16,-9051.831537683844
17,-3552.228889974882
18,6426.177366371383
19,-6329.073035271838
20,-3634.7081276816316
21,649.5893730181269
22,3590.6330454900162
23,-1922.112679193262
24,11308.913115231087
25,-10409.121348642278
26,481.05567537783645
27,-10032.835999118164
28,6246.708283931715
29,-9079.526910424
30,777.0748166565318
31,-2410.1758921408327
32,2974.2903849420836
33,-970.1547157650348
34,8920.380729483208
35,6135.314874762436
36,-982.7545708233956
37,1613.4896464124322
38,-3421.197776691057
39,-508.7066667547915
40,1623.990910636494
41,-3742.873577828286
42,2690.2326246721204
43,67.23266705020797
44,1620.7529559031827
45,-2888.6412423711736
46,-5821.227869017748
47,-7879.492509015137
48,-5315.674501877977
49,-1183.9937272918178
50,6123.944140865235
51,-5777.272731148172
52,6135.535377137596
53,2921.968562107999
54,-2267.541057043243
55,13753.92939974612
56,-36482.103792333044
57,-14044.144712553942
58,16612.539944955963
59,15112.291074504843
60,14261.008174285991
61,2211.640526049887
