,0
0,715.3126195699442
1,9133.390749094542
2,149.4166468505282
3,-1719.9168490965385
4,3746.816222058609
5,757.8967275349423
6,-900.586335505126
7,720.8259963796008
8,6727.012757010525
9,-3215.392772147432
10,16656.642640927806
11,-548.5878594922833
12,11049.794823974837
13,-4180.060418904293
14,7945.478454567026
15,-11679.501293996349
16,3896.777176991105
17,1375.8251006188802
18,-3341.863876823336
19,1869.382308605127
20,2708.329446246382
21,3854.0280746009666
22,35.85699738143012
23,3105.683257229859
24,-174.4676720034331
25,1040.6144659670535
26,-6159.53262459184
27,-652.8263925907668
28,-522.0309862385038
29,291.64839747874066
30,-8548.503832775634
31,5382.677801147336
32,-5874.451349237701
33,3630.99262191006
34,9572.33794273925
35,-4264.545606546104
36,628.3536592179444
37,1157.066891598748
38,14375.068243340822
39,878.6173710252624
40,22599.40607539378
41,-1343.1187979727983
42,6904.747065919451
43,-8537.480925713899
44,-3701.8135667922907
45,8018.563850306673
46,8852.321484416025
47,1349.8316522412933
48,12149.405891017988
49,3911.239947251277
50,-5173.393674538238
51,9334.532791318372
52,10902.966160072945
53,-3049.296650949167
54,438.28271140973084
55,7587.175037460867
56,-515.0416372462641
57,-2972.016245895531
58,384.98648408567533
59,3284.006527750287
60,-7236.5411661907565
61,3160.372765239794
