,0
0,5589.844552870141
1,-1344.1401466703974
2,4523.223873218056
3,2613.502483704593
4,2309.0711320699193
5,4645.782900518505
6,-3961.7257198889274
7,-1113.3676127979998
8,-181.99666015594266
9,1357.4002533738967
10,-3173.9662376770284
11,1741.5111633604392
12,-3426.902935021324
13,10007.661576128332
14,16690.55548667023
15,3533.3669936212245
16,-2717.6299832104705
17,-6276.83336968394
18,-8334.777379434556
19,26124.59492639848
20,-5232.713696180377
21,7582.872992695076
22,5450.330047120806
23,7873.651200342691
24,-3516.4270269807894
25,4168.537734234007
26,4842.8476711686235
27,9700.559654146433
28,8482.707843944896
29,4672.112091730582
30,1672.3551887178328
31,3451.5868918204214
32,10347.040532642743
33,107.53630923386663
34,2218.6268909934442
35,38.48084163828753
36,5877.473337416537
37,368.9186768908985
38,24831.56052856613
39,-9239.667538361158
40,728.6649953909218
41,-4829.301512268605
42,1221.3679084682371
43,-4241.986000366043
44,-1815.4872740202118
45,-962.8517780087423
46,370.76803564978763
47,-1534.6011657752097
48,6843.94595258357
49,-119.54690822144039
50,-299.0898743579164
51,1263.372079555411
52,-15164.388570172247
53,6146.0819187620655
54,-1493.7124098110944
55,-4284.702323395992
56,-102.8975978391245
57,12054.016247985652
58,-1282.9933447395451
59,2269.0249886172824
60,-3531.9398962638807
61,-539.3894564134534
