,0
0,-1556.1031219831202
1,19.425026672892272
2,-317.65724390302785
3,-314.8117067012936
4,-1039.5941519355401
5,-1029.8734225949738
6,-5425.901360163465
7,7449.191919706296
8,-4680.696666940348
9,-7425.9146039136685
10,9416.057184490608
11,-2557.477236153325
12,10301.824569486547
13,11462.9822012207
14,-2549.5083862200845
15,-85.90796441049315
16,-2279.350987071637
17,-1419.501874127658
18,-1163.6017154001165
19,-388.95815733633935
20,-95.89874158776365
21,179.49516710126773
22,-115.51050954707898
23,-405.8359219827689
24,0.0
25,0.0
26,-123.27570149069652
27,-86.75923504331149
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-7.839774172520265
34,457.0051580509171
35,-154.9973472051788
36,-290.84709349717014
37,-301.88721277331933
38,-52.23472473677248
39,943.0567510919645
40,103.73405843740329
41,-405.06705237110145
42,-632.2498459899798
43,195.31880834093317
44,358.33223518449813
45,1853.9314813811798
46,-1301.9385972926393
47,2614.4859537838493
48,1931.2110616390128
49,-1435.9904715444427
50,-231.59272201778367
51,6899.187407199759
52,-3343.239362075692
53,-3184.4013335166965
54,-1343.0535943608265
55,-1810.130627765553
56,1105.2112682193983
57,-6355.463885989739
58,7775.7402788084
59,-10220.807256120024
60,1911.605050436454
61,6419.411849691067
