,0
0,2012.0727716896217
1,4527.192534016911
2,284.46316373581067
3,148.01607203134336
4,4330.797206805786
5,2601.523010811303
6,-1910.2274450273253
7,969.4791422744747
8,1581.200431656558
9,6516.936104156775
10,5047.624531407375
11,-3108.8651221385226
12,11254.458692889195
13,-1600.7809536491986
14,11369.731231543934
15,-10794.010613450315
16,8547.434734930983
17,-350.81210958515294
18,-3100.5792691141833
19,3435.5450045231264
20,3330.1634936372284
21,3233.7550916629843
22,4177.140960815363
23,4010.807340843603
24,5541.7571365472395
25,-1203.073528856039
26,-5720.738742310787
27,-3921.78025005362
28,3639.453242226038
29,-7823.0782696197275
30,-5272.92690011044
31,8862.63976039621
32,-5010.2678021942265
33,5340.514324052492
34,12183.896934104618
35,-3989.7687997585163
36,2933.6706711624283
37,-2654.5054215989076
38,13541.25557525712
39,5751.2302141657565
40,24803.15378715587
41,-10461.773352021351
42,13590.675706142327
43,-9659.86195589928
44,-1215.7279025609605
45,8894.419200199889
46,9820.084399259416
47,394.9844239526428
48,10482.123272956815
49,4969.928566594375
50,-1973.1334870164283
51,4973.930662535131
52,14090.105365422554
53,-674.7813807313796
54,1025.4330031652935
55,-430.05050498689525
56,52.27147217025049
57,-4376.6539392194245
58,1555.63071308285
59,3973.7478658012114
60,-7828.04053405812
61,6345.378910147585
