,0
0,-1367.3757964211982
1,1272.860491026193
2,1507.1464054214302
3,-496.2309100483544
4,0.0
5,0.0
6,0.0
7,-642.0250565449242
8,-1679.1428451552056
9,-563.8789709422272
10,585.2557078385726
11,-1740.1611412265338
12,-177.22735656425357
13,0.0
14,0.0
15,0.0
16,0.0
17,-959.6298331262078
18,-103.86296826088801
19,-2755.9834141850006
20,1821.7377645622473
21,105.46692303870805
22,-174.21697460184805
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
