0,1000000.0
1,999716.695315553
2,998352.8398750806
3,995055.4599659196
4,992533.0480199504
5,992787.7185909012
6,994987.602438538
7,989222.7726369929
8,995760.8311661533
9,987274.3348216048
10,988442.8876789643
11,983161.070157391
12,985010.9263011976
13,992557.1682763156
14,984184.0833657556
15,992197.5090873865
16,979840.8991054764
17,983996.4688159646
18,1000965.8524550534
19,999630.5877819546
20,987717.6874945028
21,999905.2903087147
22,1005329.676537087
23,993301.1612521588
24,983754.765766993
25,984518.2932010755
26,980682.4654941122
27,963413.392840998
28,978423.860105763
29,994890.9943564356
30,1012837.3166516658
31,1008363.1899870195
32,1006204.9622114908
33,1018877.6549341726
34,1007638.4291934648
35,1009161.138891503
36,1019002.1104874396
37,1017629.1216749419
38,1010449.5005077648
39,1034533.679801359
40,1035678.2580122327
41,1038689.386387316
42,1042293.4163127015
43,1044682.0434190396
44,1037447.9591639481
45,1039652.4610794592
46,1038988.4663729158
47,1052030.1562603721
48,1054485.989659985
49,1056485.2334577218
50,1061629.605034443
51,1070897.357550923
52,1079330.7976376186
53,1080528.6742131135
54,1079472.47958952
55,1076941.2887968577
56,1076410.6851628618
57,1077419.896769991
58,1082786.4856935914
59,1086846.9684404535
60,1082128.8798077141
61,1088634.1659455404
62,1087418.2430048157
0,1085813.8341640786
1,1075217.8271601503
2,1077228.1203640779
3,1075858.6383695868
4,1085050.5778554773
5,1092846.7269052318
6,1094456.938793801
7,1092531.6963737167
8,1098233.8652970325
9,1101130.235496817
10,1102332.2359892405
11,1095576.5256331798
12,1098236.5013886155
13,1095320.8274191353
14,1098278.525182718
15,1096547.8217147528
16,1083970.5852435213
17,1079932.5504822603
18,1086228.9664275716
19,1079593.2639673983
20,1074893.7869876206
21,1073506.8369555566
22,1075963.6017480402
23,1076026.407312628
24,1088215.141964713
25,1071786.8843465599
26,1072104.1000938856
27,1060650.6583928552
28,1076114.7017725906
29,1066196.3527492494
30,1065112.0098448298
31,1059712.5194699478
32,1062985.2137555296
33,1062683.9459878614
34,1072699.1056368048
35,1080433.0884841334
36,1078981.4828560462
37,1081560.4532614748
38,1071823.3246705367
39,1071721.7378351388
40,1074034.8439125123
41,1073735.9625445884
42,1082723.6060850772
43,1084112.161150795
44,1089978.9760634797
45,1088920.262688664
46,1080429.6969548361
47,1071018.5165846932
48,1067943.6406363714
49,1065493.7536377101
50,1070679.11173452
51,1065065.6834120336
52,1072608.1595483988
53,1072398.1883955305
54,1070384.5065686177
55,1081881.3523300963
56,1045997.7872519294
57,1027943.2312689145
58,1040600.7762713829
59,1057092.5404055081
60,1066981.3472850036
