,0
0,6782.39976462163
1,-10596.007003928302
2,2010.2932039275765
3,-1369.4819944910705
4,9191.939485890558
5,7796.149049754487
6,1610.2118885691743
7,-1925.2424200843088
8,5702.168923315825
9,2896.3701997844037
10,1202.00049242354
11,-6755.710356060648
12,2659.9757554356474
13,-2915.673969480209
14,2957.6977635826916
15,-1730.703467965126
16,-12577.236471231561
17,-4038.034761260962
18,6296.41594531131
19,-6635.702460173285
20,-4699.476979777683
21,-1386.9500320639927
22,2456.764792483533
23,62.805564587935805
24,12188.734652084997
25,-16428.257618153235
26,317.21574732568115
27,-11453.441701030359
28,15464.043379735434
29,-9918.349023341201
30,-1084.3429044196382
31,-5399.490374882007
32,3272.6942855818197
33,-301.26776766823605
34,10015.15964894346
35,7733.982847328531
36,-1451.6056280871853
37,2578.9704054286703
38,-9737.12859093817
39,-101.58683539787307
40,2313.1060773734935
41,-298.8813679239247
42,8987.643540488789
43,1388.555065717781
44,5866.8149126847275
45,-1058.7133748156484
46,-8490.565733827883
47,-9411.180370142916
48,-3074.8759483217727
49,-2449.886998661328
50,5185.358096809825
51,-5613.428322486347
52,7542.476136365207
53,-209.9711528683547
54,-2013.681826912798
55,11496.845761478646
56,-35883.565078166896
57,-18054.55598301487
58,12657.545002468396
59,16491.764134125202
60,9888.806879495503
61,1836.9576136409305
