,0
0,3701.777755992487
1,-2144.999190035509
2,17568.87661864981
3,5810.428231677739
4,5305.608150775079
5,-982.3564472338185
6,8447.386872459436
7,3034.697340214392
8,3649.0304178781807
9,2140.1865425612777
10,3044.7120320328977
11,-6796.385867574951
12,2690.445270993747
13,-7350.955272480845
14,4494.930396329844
15,13369.343950787326
16,-924.6963916360401
17,-720.9905103635974
18,-1080.8783507670742
19,-9138.145644391654
20,5319.418122048955
21,-1512.8745719303843
22,12395.445961339865
23,2945.542294971412
24,41.03659581649117
25,-5504.775138890836
26,6157.454716302222
27,-2023.7129736251663
28,8328.400180634344
29,-2235.2659156194422
30,416.83559172041714
31,143.24757016799413
32,-504.1898253497202
33,-1159.0009690485895
34,1277.2715525445528
35,-7248.66703574569
36,-2370.776613406837
37,-5267.097737025935
38,5079.328469115775
39,-8279.66097501805
40,-4027.9657347030006
41,1070.5592700932175
42,8151.60707127559
43,3921.7279558931477
44,2016.1868636326399
45,-7434.723361834651
46,-27244.327383278403
47,13163.512811995344
48,-6604.552531123161
49,8690.45795481978
50,15889.189296756173
51,-5751.584682429675
52,-1740.730496182572
53,-1211.9796288004145
54,10545.051002192311
55,6984.315858373186
56,-10495.520876899129
57,-5341.512949671596
58,6599.774901151657
59,11461.696779123507
60,-10836.811543091899
61,8694.593460301636
