,0
0,-23793.600338388467
1,-350.0784965832718
2,18490.45532009285
3,-9390.478970479686
4,11062.487918992294
5,-4029.1642782445997
6,8873.216552886413
7,10680.364491783548
8,-3759.314121780917
9,-3627.24004313536
10,-684.5399527710397
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-68.99580305628479
29,-71.61331323557533
30,-232.23550801165402
31,574.4625648995861
32,-441.97612958354875
33,56.82503866753541
34,-375.2636467302218
35,-258.06617839843966
36,-1579.7452429740224
37,1933.2166297261138
38,-992.0382040294353
39,664.4004091564566
40,387.36040226579644
41,-280.9729501986876
42,835.0779851523694
43,-74.44463545503095
44,453.14099419419654
45,56.19993229559623
46,-433.10582095151767
47,-499.1682843368035
48,-623.3601634388324
49,-579.7299317242578
50,-836.4576037207153
51,-888.6236817005556
52,-1106.6700286066625
53,-1837.4039717880078
54,844.5193559462205
55,-1417.447861790657
56,111.059726329986
57,-1170.6053598849103
58,1360.5306201470084
59,336.45388029678725
60,-241.66002387274057
61,0.0
