,0
0,129.81702099367976
1,2565.205590135418
2,1153.8802368205506
3,-1948.681702662725
4,1372.6053455087822
5,345.7356329425238
6,-62.372824436053634
7,819.8440039504785
8,883.4610545260366
9,-1576.6674099799711
10,668.0955769398715
11,-485.58192620705813
12,2889.0921470904723
13,1524.6763715005945
14,121.70729190739803
15,-144.06182571384124
16,-908.400343331974
17,1855.7886630205903
18,-1324.051240266068
19,-238.42039825115353
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-267.7454611475114
35,226.05658785952255
36,1158.549105693819
37,300.81453029159456
38,-399.8127514459193
39,-718.8227610448375
40,-165.45982378721237
41,0.0
42,0.20768784638494253
43,-150.61846152227372
44,-539.9083014111966
45,58.52591415680945
46,356.3031275495887
47,-153.87262557027861
48,0.0
49,0.0
50,0.0
51,371.22818102664314
52,-61.57388600311242
53,768.2121897507459
54,167.1717337567825
55,-1227.8262048307806
56,-899.7100059723016
57,-1026.737137339078
58,241.61244178982452
59,-161.62575681321323
60,0.0
61,0.0
