,0
0,-229.80056314892136
1,5153.218367067864
2,524.2069099275395
3,522.2630002195947
4,2468.4626605163794
5,721.5927049003076
6,-1671.4263266304042
7,2184.0526152218226
8,4210.078155390453
9,1668.511614435818
10,3903.1514011472464
11,1598.9043660715688
12,5425.948771049036
13,-3319.379612928489
14,8420.594375432935
15,-3771.9161944994703
16,3231.202715731226
17,3424.270483552711
18,-3127.1933618574403
19,3803.9491216435563
20,2401.8238918841816
21,2596.6736973463558
22,2304.2096539558843
23,1009.8738343229052
24,170.35733709833585
25,-382.1781442044303
26,-7601.534231044818
27,-1575.547632892849
28,1824.0856552231126
29,-5251.185336147901
30,-6046.574532288127
31,14138.563488207757
32,-3451.577383328229
33,3614.6533529842272
34,8668.201781280106
35,-2222.5452785959933
36,435.9375066761859
37,-1052.9283997130115
38,14386.750533981714
39,1764.9319491002243
40,13298.287032641703
41,589.9724532002583
42,9000.432922075735
43,-6956.93737339275
44,-4977.438245679485
45,3650.349053148413
46,4388.164057863178
47,6666.124994492857
48,5329.404189758701
49,2797.5456620510668
50,-1061.064602212282
51,7969.124858093681
52,9173.978850376792
53,-4918.845802727388
54,-4203.335549167823
55,3623.355247504078
56,-2890.932258811081
57,-3687.864774513291
58,574.7328655277379
59,2225.685954806395
60,-6528.700412309263
61,10930.595461738296
