,0
0,257.39633270865306
1,-3064.891208286397
2,11214.028527139686
3,3961.044349611504
4,5849.498716729693
5,1107.7936609778553
6,10026.53108341666
7,-1319.5759170639794
8,1497.2547205472365
9,2019.3490094568115
10,1582.858040345367
11,-4416.246143514989
12,2179.668426520657
13,-5541.7421384782065
14,-3969.121849334566
15,3673.1556807646994
16,-3127.063197870273
17,-2179.28385368851
18,-1808.8393234680407
19,-7737.388668650063
20,4621.817823299207
21,-122.95534491119906
22,17208.917778297095
23,854.303707521176
24,534.0740095973015
25,-1918.987679878017
26,6689.089340530336
27,-661.737248276826
28,5805.871691452805
29,-3694.2575181238353
30,-724.5868599317037
31,200.40375141240656
32,-2801.6415134936105
33,-1575.2533199323807
34,925.428737185197
35,-6715.764783220133
36,-3288.3707459338475
37,-5062.532322142506
38,5307.975285588531
39,-5802.731357208686
40,-1982.1614216940943
41,1352.5706571894698
42,7103.83459026576
43,4264.527545133606
44,3135.6499125675764
45,-6284.694890034152
46,-24915.090987606905
47,15850.664095458109
48,-6236.609077795874
49,7312.793938959017
50,17063.59318022523
51,-6341.532223894959
52,-4310.28505888232
53,1623.5134339204524
54,7868.6756813854445
55,9308.686909120297
56,-10480.496251087636
57,-7101.393676130334
58,5758.108771167928
59,7556.673564523691
60,-13379.812181673246
61,10146.503470289754
