,0
0,5430.030398479197
1,-11480.453668207163
2,2615.5853123941924
3,-118.22309228638187
4,9121.367986043217
5,10096.128094071988
6,792.3716120601166
7,-2182.6810631789267
8,1169.1769792090636
9,2777.0662701826077
10,-439.26635617925785
11,-1214.808540839469
12,821.0863418299705
13,-1742.0702341012657
14,1073.6679245992564
15,2424.586611916544
16,-2124.9434256588574
17,-1189.9679516630713
18,2003.5639734640718
19,-1112.1436176004354
20,-481.1034097657539
21,-1119.7227771026082
22,660.3571512748022
23,1042.456402365351
24,2490.0344476650935
25,-5324.87856994872
26,1591.6682171118446
27,-4413.724576199893
28,3177.427696862025
29,-5479.38100123452
30,-2971.376709213946
31,3197.874589935178
32,574.2034174986184
33,-1738.1935927448794
34,4668.387197213946
35,2070.556265098974
36,-1231.1202878132463
37,962.0088914113585
38,-1946.039014936192
39,890.2670145716984
40,420.7152773155831
41,-1608.8276264602318
42,3141.983736539725
43,1300.8388024903834
44,1286.5017698518932
45,-166.94257453270257
46,1861.9021443119273
47,1147.9445532949176
48,-1294.7207071103621
49,-2405.765527804615
50,2414.8536046699155
51,-2976.399337365059
52,2986.5263199072797
53,559.5257298257202
54,-2058.943541825749
55,5819.485060235951
56,-15765.135693241376
57,-10660.874795438023
58,10180.818012751406
59,14201.10320803523
60,6664.882687463192
61,54.46553571592085
