,0
0,-1253.5736600677483
1,9302.50312879798
2,-2669.980799025856
3,-3198.5218729774933
4,3664.8344757100567
5,812.2484230182599
6,-2090.6808953217696
7,118.43266721442342
8,4720.438799613621
9,-1943.4902677163482
10,5011.498093498172
11,-1897.4306165410671
12,9175.158483496867
13,-1493.735332573764
14,10768.853931507561
15,-7903.978543051286
16,5740.581173717976
17,-6857.5365071278065
18,-1705.1901143190917
19,410.1543684443459
20,4126.203278933652
21,2312.477109520929
22,-40.87640838441439
23,717.9000213511754
24,3691.015792548191
25,-1289.6501192906871
26,-10452.717495739227
27,-3445.05722162663
28,3526.287618173752
29,-3873.430674151052
30,-4989.814140560105
31,11758.94125547004
32,-2256.4008286632597
33,5080.410962384893
34,8625.308423270006
35,-4277.891950479941
36,353.39018624066375
37,-3121.6112898294814
38,19102.105482856743
39,6539.440995582612
40,18994.37696320191
41,-7163.597481308971
42,14030.981270917458
43,-8538.129089410417
44,-781.6845109472051
45,8128.471452833386
46,10750.606386582833
47,-1960.8967433590442
48,9581.195042504463
49,6564.698883278295
50,-5970.670187794603
51,7361.758936621016
52,14379.492121901596
53,176.73018754366785
54,1416.2858833372593
55,5132.793053749017
56,159.2053592177108
57,-95.75411070766859
58,1659.9249039872084
59,3900.4390084170736
60,-7136.037542534992
61,6485.907660488272
