,0
0,742.837407224346
1,-1594.9553931036498
2,328.4318129225867
3,-671.9506063502049
4,2909.197987705935
5,2781.6494956999086
6,109.71733251295518
7,-1767.1586327543482
8,1167.2026418383466
9,1585.62760137429
10,-1054.9345306336181
11,-5431.933351981104
12,519.3366982408334
13,-470.24242323834915
14,845.7635771305067
15,-1001.8260784343584
16,-5436.010856046341
17,-3210.0651058298536
18,2640.6955971540883
19,-1917.3094687541015
20,-2645.570047333371
21,-1276.1857984383823
22,2286.1230383069487
23,-1391.56343945954
24,7109.606241297675
25,-7572.547295665718
26,-36.017524483962916
27,-5985.844480395783
28,6029.962869982468
29,-6769.209382494213
30,-1831.0879184415098
31,-3361.001417601481
32,-834.7416414171457
33,942.0663117478834
34,7040.170691665611
35,3438.4103348633507
36,-1081.1032737555215
37,263.44378123804927
38,-3381.956884548883
39,-1012.1450754069956
40,359.387521172408
41,-1117.412266733707
42,3472.653460406349
43,-665.4321836133022
44,2426.4856564709917
45,340.5144797593821
46,-3552.3592620391864
47,-3532.6078866194002
48,-1877.8169547393918
49,-2046.8924405730795
50,1610.774881184916
51,-2482.8753898307914
52,3664.631123871077
53,382.1987224831246
54,-3318.3575446797768
55,5441.487077471218
56,-17738.256097576814
57,-8570.84361478861
58,8449.52992252435
59,8078.411821773741
60,5999.924901566352
61,923.12979550811
