,0
0,5090.978769929614
1,-3535.1675258392934
2,2862.8674539504573
3,-642.8829075989779
4,6994.345179882366
5,5501.088719443651
6,-5505.653800256085
7,1439.5580280949362
8,-6528.696496012388
9,3906.0103156971745
10,-1768.552892248612
11,4081.2720548301004
12,-5149.494099286152
13,16899.255047498737
14,23654.72618364403
15,3904.882386572659
16,429.9489261817653
17,-10956.976853021653
18,-11726.014083894435
19,13734.227928547887
20,-8006.807790372288
21,5799.669426954351
22,4205.4642739507835
23,8631.003064954653
24,-6979.7256926156115
25,6061.212284807116
26,10807.734828288201
27,13495.688237398863
28,5356.640165469376
29,5653.488692929735
30,2187.6124704682734
31,7393.9453948249575
32,8688.853878063615
33,1140.5141805273015
34,-2308.7787578741554
35,717.2199457269162
36,10890.441670832923
37,81.84026124398224
38,25430.75835656724
39,-18446.904995253077
40,496.2307218555361
41,-4425.527052064193
42,3877.1465700312983
43,-8999.082877311856
44,-7003.71270725457
45,-2337.2087933341973
46,1323.7145663031843
47,-1705.7010671936441
48,4832.75706320093
49,-843.8052997898776
50,2471.9169721673243
51,4722.168743275804
52,-23219.551035090582
53,6186.204441411188
54,-136.48943919711746
55,-3904.5838752838317
56,-1629.5868223661091
57,15293.857264114777
58,130.38406150508672
59,3981.8488533634227
60,-5298.323585964274
61,-2932.7323753826786
