,0
0,746.9488965652417
1,3131.0746079215314
2,-165.64647940080613
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2918.1811081888154
51,391.16079572215676
52,-1199.418167112628
53,-9201.471555677475
54,-8673.35151175945
55,17384.99393171561
56,-10373.259112741798
57,-840.6183674968779
58,7054.650389211485
59,-14156.236310946057
60,8986.730715984246
61,8011.186601627152
