,0
0,1858.5444944552146
1,-299.94707053829916
2,11061.18018039316
3,4446.336979231797
4,5934.954464145936
5,-92.89821782940999
6,7613.415137473494
7,988.894814247964
8,1667.69542545476
9,3342.895219525788
10,1495.2785067242803
11,-3754.248356834054
12,1842.617285651737
13,-5112.761724967626
14,-1188.4381526042707
15,6967.365435990738
16,-3193.85845423548
17,-1664.6617679573828
18,-18.16781174344942
19,-8112.311413008021
20,4500.599240101525
21,-646.4397106801625
22,9816.907264481764
23,2010.7400812887354
24,367.65996352257207
25,-3203.3720869356766
26,5146.266559376498
27,-1352.4149742100853
28,6847.252776899724
29,-2329.8438934121514
30,-1216.1246915670345
31,-383.9684449417982
32,-1549.4088538201759
33,-1957.846125596203
34,2349.688682128093
35,-4761.249253281043
36,-1544.9777127346024
37,-4789.833409619401
38,4087.1590963713825
39,-6311.203308199416
40,-2539.6333108519902
41,1037.828432060196
42,6436.529884668067
43,3869.0409934945637
44,3434.017144504818
45,-9592.989873419865
46,-23005.36637340451
47,14873.734710835619
48,-3489.2017122493125
49,9437.94306051347
50,16004.474634112325
51,-6314.141542206635
52,-2582.9389829172287
53,569.5535823568935
54,7836.437209325028
55,6974.439044862171
56,-10089.708887348534
57,-4744.270701721194
58,5610.693521905341
59,6912.86926133174
60,-10097.08456217451
61,8837.627293935162
