,0
0,-716.251586577855
1,947.0719294208102
2,3109.1559610455297
3,-372.55734195024706
4,0.0
5,0.0
6,0.0
7,-925.4206481114961
8,41.5775782703422
9,-545.2377783036791
10,3180.443323855521
11,-3275.1953168960754
12,-549.2257453622296
13,0.0
14,0.0
15,0.0
16,0.0
17,-1352.2820674569812
18,-107.22322927904315
19,-4853.8242566098925
20,2552.1206349274144
21,-28.730581569485366
22,-255.92690726160072
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
