,0
0,-6452.409746428952
1,3747.8257253661286
2,-320.9799512261525
3,-130.14192355121486
4,4949.291619083844
5,2992.3648846545257
6,2535.365769182332
7,-742.4542482150719
8,-2844.949628443923
9,4825.563917134656
10,-4605.268663590774
11,-1317.0133941168897
12,-1602.579944303725
13,8455.577074389439
14,7007.059300432913
15,6443.69660737575
16,-1266.942340067355
17,137.26676714187488
18,10.712599369697273
19,-87.40105785173364
20,-1179.3219792274758
21,1612.6459291428328
22,441.809938109247
23,-1496.8500946520362
24,578.0707647264935
25,-2399.093958704034
26,376.6500710141845
27,2705.9569514861796
28,319.5005926066078
29,1267.7735074548982
30,-8331.880391398445
31,-3830.742087215651
32,1321.91554166493
33,7511.023907207185
34,-5042.057596044848
35,-1659.319169357419
36,795.1067363133188
37,-586.7405303879641
38,1173.6440939879976
39,835.0214230418205
40,1421.5323071151506
41,972.6260324504692
42,-7642.568896024022
43,1936.1211557139177
44,-141.59134097979404
45,2089.634063283447
46,10491.610049641924
47,2932.88520190469
48,661.0891594877467
49,1117.8632202211302
50,3516.7502636485733
51,3709.121803559363
52,876.8166393500287
53,2214.6993691381067
54,-2418.5858379183337
55,-1052.904508707812
56,-2333.707028993871
57,-1375.5147452610545
58,2719.4869467103854
59,2240.1873250426725
60,941.8846503854729
61,8056.053115844727
