,0
0,-4920.7941674061585
1,6643.930776145542
2,-2671.5857740577776
3,4611.5368547244
4,-6221.049947468331
5,-14670.886167489458
6,-15612.197479343973
7,13773.736792836804
8,-5316.003021035809
9,-6166.443252328085
10,18324.994195204228
11,-1343.7415836544242
12,22169.071606740355
13,43060.142782907235
14,-4500.172553411918
15,-9889.77004037518
16,-2236.846603207756
17,3451.342782402644
18,-1462.9998969514854
19,-124.31980423163623
20,-181.65940671646968
21,661.738504048204
22,-291.43772711069323
23,-290.25488241622224
24,0.0
25,0.0
26,-77.0329343082849
27,-100.08713696617633
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,56.91819205554202
34,1254.60449252557
35,-267.6518555923831
36,232.50440904614516
37,-758.135310231708
38,-228.8011446648743
39,2048.4682065870147
40,717.2963689153548
41,-242.07743916264735
42,-932.9287831608672
43,903.3543529722374
44,-550.6735731638037
45,3585.4808373390697
46,-1393.2088764838409
47,4120.571433187462
48,1961.1851420181338
49,-312.4939752649516
50,2334.4627062450163
51,8607.913966587046
52,-3667.396208420396
53,-5063.474582962459
54,-1005.063942741137
55,-327.68588147102855
56,1936.1297270928044
57,-6769.753436207306
58,8980.75474006473
59,-10699.682006462011
60,4069.72887822357
61,9571.891509895911
